time,open,high,low,close,volume
2012-05-07 00:00:00+00:00,2622.7,2651.8,2621.0,2639.3,0
2012-05-08 00:00:00+00:00,2624.4,2638.4,2587.6,2629.9,0
2012-05-09 00:00:00+00:00,2600.2,2635.7,2589.0,2621.4,0
2012-05-10 00:00:00+00:00,2632.0,2632.0,2606.8,2616.3,0
2012-05-11 00:00:00+00:00,2606.0,2643.2,2605.0,2616.0,0
2012-05-14 00:00:00+00:00,2593.8,2611.4,2587.8,2590.3,0
2012-05-15 00:00:00+00:00,2590.0,2617.3,2576.8,2580.8,0
2012-05-16 00:00:00+00:00,2589.9,2597.2,2558.7,2561.5,0
2012-05-17 00:00:00+00:00,2562.1,2567.5,2509.0,2509.0,0
2012-05-18 00:00:00+00:00,2509.9,2523.2,2474.7,2478.5,0
2012-05-21 00:00:00+00:00,2482.3,2547.7,2478.3,2545.4,0
2012-05-22 00:00:00+00:00,2553.6,2562.5,2524.1,2539.2,0
2012-05-23 00:00:00+00:00,2534.7,2553.2,2499.3,2547.1,0
2012-05-24 00:00:00+00:00,2553.1,2554.2,2512.3,2531.3,0
2012-05-25 00:00:00+00:00,2532.3,2537.5,2520.1,2527.0,0
2012-05-29 00:00:00+00:00,2542.7,2570.8,2536.7,2559.0,0
2012-05-30 00:00:00+00:00,2538.6,2546.0,2522.5,2537.4,0
2012-05-31 00:00:00+00:00,2535.9,2540.4,2507.6,2524.9,0
2012-06-01 00:00:00+00:00,2510.8,2510.8,2458.7,2458.8,0
2012-06-04 00:00:00+00:00,2459.0,2481.0,2443.9,2478.2,0
2012-06-05 00:00:00+00:00,2467.8,2492.5,2467.6,2487.5,0
2012-06-06 00:00:00+00:00,2504.1,2546.3,2504.1,2546.3,0
2012-06-07 00:00:00+00:00,2569.2,2570.4,2531.9,2535.4,0
2012-06-08 00:00:00+00:00,2529.4,2561.6,2522.4,2559.2,0
2012-06-11 00:00:00+00:00,2578.7,2579.2,2513.6,2517.1,0
2012-06-12 00:00:00+00:00,2523.0,2546.8,2510.7,2546.2,0
2012-06-13 00:00:00+00:00,2541.7,2557.3,2519.7,2527.4,0
2012-06-14 00:00:00+00:00,2529.3,2547.3,2515.2,2540.0,0
2012-06-15 00:00:00+00:00,2543.9,2572.9,2542.6,2571.3,0
2012-06-18 00:00:00+00:00,2571.0,2599.5,2554.8,2592.5,0
2012-06-19 00:00:00+00:00,2606.4,2630.8,2605.1,2620.8,0
2012-06-20 00:00:00+00:00,2625.0,2633.2,2603.3,2623.3,0
2012-06-21 00:00:00+00:00,2620.0,2622.8,2554.7,2557.0,0
2012-06-22 00:00:00+00:00,2562.3,2587.0,2559.3,2585.6,0
2012-06-25 00:00:00+00:00,2563.0,2563.1,2527.0,2533.6,0
2012-06-26 00:00:00+00:00,2541.2,2556.9,2531.6,2549.8,0
2012-06-27 00:00:00+00:00,2558.7,2576.1,2557.1,2565.6,0
2012-06-28 00:00:00+00:00,2565.5,2565.5,2510.3,2536.6,0
2012-06-29 00:00:00+00:00,2566.8,2615.8,2566.8,2615.7,0
2012-07-02 00:00:00+00:00,2616.5,2625.2,2604.9,2625.0,0
2012-07-03 00:00:00+00:00,2623.5,2645.9,2621.8,2645.9,0
2012-07-05 00:00:00+00:00,2643.6,2660.2,2629.9,2647.4,0
2012-07-06 00:00:00+00:00,2635.7,2637.0,2596.1,2612.3,0
2012-07-09 00:00:00+00:00,2610.4,2620.2,2597.3,2610.3,0
2012-07-10 00:00:00+00:00,2620.3,2630.0,2574.2,2585.5,0
2012-07-11 00:00:00+00:00,2580.1,2587.1,2549.1,2571.0,0
2012-07-12 00:00:00+00:00,2561.7,2561.7,2522.9,2545.3,0
2012-07-13 00:00:00+00:00,2546.0,2590.0,2546.0,2585.0,0
2012-07-16 00:00:00+00:00,2580.0,2589.6,2567.5,2577.1,0
2012-07-17 00:00:00+00:00,2591.8,2598.5,2554.4,2591.7,0
2012-07-18 00:00:00+00:00,2586.9,2633.1,2585.5,2625.9,0
2012-07-19 00:00:00+00:00,2645.3,2663.1,2639.4,2655.8,0
2012-07-20 00:00:00+00:00,2654.6,2654.6,2618.0,2618.0,0
2012-07-23 00:00:00+00:00,2575.3,2596.6,2550.0,2589.9,0
2012-07-24 00:00:00+00:00,2593.4,2596.1,2551.4,2567.5,0
2012-07-25 00:00:00+00:00,2551.7,2566.5,2535.0,2549.2,0
2012-07-26 00:00:00+00:00,2588.2,2598.4,2568.3,2584.8,0
2012-07-27 00:00:00+00:00,2600.0,2650.0,2594.8,2647.0,0
2012-07-30 00:00:00+00:00,2649.8,2662.6,2634.5,2642.1,0
2012-07-31 00:00:00+00:00,2643.3,2657.3,2640.3,2642.5,0
2012-08-01 00:00:00+00:00,2660.5,2661.9,2625.1,2635.1,0
2012-08-02 00:00:00+00:00,2616.0,2650.9,2606.5,2625.5,0
2012-08-03 00:00:00+00:00,2664.7,2684.6,2657.5,2676.0,0
2012-08-06 00:00:00+00:00,2686.4,2705.7,2681.7,2694.1,0
2012-08-07 00:00:00+00:00,2706.0,2727.3,2701.9,2717.2,0
2012-08-08 00:00:00+00:00,2707.3,2721.0,2705.5,2714.0,0
2012-08-09 00:00:00+00:00,2713.0,2724.5,2708.3,2719.6,0
2012-08-10 00:00:00+00:00,2710.6,2723.0,2705.0,2723.0,0
2012-08-13 00:00:00+00:00,2721.5,2728.9,2708.4,2728.7,0
2012-08-14 00:00:00+00:00,2737.9,2742.9,2721.2,2727.8,0
2012-08-15 00:00:00+00:00,2724.7,2739.1,2724.7,2735.5,0
2012-08-16 00:00:00+00:00,2743.9,2774.2,2742.8,2768.1,0
2012-08-17 00:00:00+00:00,2775.5,2780.7,2767.0,2780.3,0
2012-08-20 00:00:00+00:00,2777.7,2784.6,2767.7,2784.3,0
2012-08-21 00:00:00+00:00,2791.7,2802.9,2762.9,2772.2,0
2012-08-22 00:00:00+00:00,2765.1,2790.3,2759.1,2783.4,0
2012-08-23 00:00:00+00:00,2774.0,2780.7,2755.2,2762.0,0
2012-08-24 00:00:00+00:00,2754.4,2785.3,2750.6,2778.0,0
2012-08-27 00:00:00+00:00,2792.0,2794.3,2777.4,2782.5,0
2012-08-28 00:00:00+00:00,2779.2,2790.5,2772.3,2782.7,0
2012-08-29 00:00:00+00:00,2783.0,2790.2,2772.0,2784.0,0
2012-08-30 00:00:00+00:00,2771.4,2772.6,2751.5,2753.7,0
2012-08-31 00:00:00+00:00,2773.2,2785.0,2746.6,2772.2,0
2012-09-04 00:00:00+00:00,2766.9,2781.1,2744.3,2772.0,0
2012-09-05 00:00:00+00:00,2769.2,2780.6,2760.7,2767.0,0
2012-09-06 00:00:00+00:00,2785.0,2829.7,2784.8,2829.7,0
2012-09-07 00:00:00+00:00,2823.2,2829.9,2817.5,2825.1,0
2012-09-10 00:00:00+00:00,2821.0,2823.3,2787.3,2788.3,0
2012-09-11 00:00:00+00:00,2789.1,2799.9,2780.2,2784.9,0
2012-09-12 00:00:00+00:00,2794.4,2799.0,2775.4,2791.7,0
2012-09-13 00:00:00+00:00,2796.7,2841.7,2792.2,2831.3,0
2012-09-14 00:00:00+00:00,2841.8,2865.4,2839.5,2855.2,0
2012-09-17 00:00:00+00:00,2857.5,2857.5,2846.1,2856.4,0
2012-09-18 00:00:00+00:00,2852.4,2859.3,2848.9,2857.4,0
2012-09-19 00:00:00+00:00,2858.5,2871.1,2850.3,2864.0,0
2012-09-20 00:00:00+00:00,2850.4,2863.6,2842.5,2861.7,0
2012-09-21 00:00:00+00:00,2874.5,2878.4,2859.5,2861.6,0
2012-09-24 00:00:00+00:00,2836.4,2849.7,2832.6,2844.0,0
2012-09-25 00:00:00+00:00,2851.7,2858.7,2804.2,2804.6,0
2012-09-26 00:00:00+00:00,2798.9,2802.3,2768.5,2781.6,0
2012-09-27 00:00:00+00:00,2790.8,2827.0,2784.6,2821.6,0
2012-09-28 00:00:00+00:00,2812.8,2820.3,2795.5,2799.2,0
2012-10-01 00:00:00+00:00,2811.5,2827.7,2784.6,2794.3,0
2012-10-02 00:00:00+00:00,2807.1,2812.2,2779.0,2799.3,0
2012-10-03 00:00:00+00:00,2810.2,2822.6,2797.3,2818.9,0
2012-10-04 00:00:00+00:00,2824.9,2835.3,2814.5,2828.6,0
2012-10-05 00:00:00+00:00,2840.2,2846.0,2806.4,2811.9,0
2012-10-08 00:00:00+00:00,2797.3,2801.8,2781.3,2786.9,0
2012-10-09 00:00:00+00:00,2781.8,2781.8,2737.0,2741.9,0
2012-10-10 00:00:00+00:00,2743.6,2749.4,2724.4,2728.6,0
2012-10-11 00:00:00+00:00,2750.8,2750.8,2718.5,2719.2,0
2012-10-12 00:00:00+00:00,2719.7,2734.4,2714.2,2720.2,0
2012-10-15 00:00:00+00:00,2729.2,2742.7,2713.2,2739.9,0
2012-10-16 00:00:00+00:00,2746.1,2781.0,2743.4,2778.3,0
2012-10-17 00:00:00+00:00,2763.7,2784.8,2760.3,2775.6,0
2012-10-18 00:00:00+00:00,2770.1,2775.9,2734.6,2744.2,0
2012-10-19 00:00:00+00:00,2741.6,2741.6,2675.6,2678.3,0
2012-10-22 00:00:00+00:00,2678.9,2699.1,2671.5,2694.6,0
2012-10-23 00:00:00+00:00,2670.9,2689.4,2658.7,2666.0,0
2012-10-24 00:00:00+00:00,2685.6,2686.6,2653.5,2655.6,0
2012-10-25 00:00:00+00:00,2677.1,2679.8,2649.2,2657.6,0
2012-10-26 00:00:00+00:00,2657.9,2675.9,2636.8,2665.8,0
2012-10-31 00:00:00+00:00,2663.6,2665.9,2639.7,2648.0,0
2012-11-01 00:00:00+00:00,2661.1,2690.8,2657.2,2687.6,0
2012-11-02 00:00:00+00:00,2701.9,2701.9,2655.0,2656.3,0
2012-11-05 00:00:00+00:00,2657.7,2678.9,2651.3,2672.9,0
2012-11-06 00:00:00+00:00,2676.2,2696.5,2668.5,2681.1,0
2012-11-07 00:00:00+00:00,2647.5,2651.3,2602.3,2612.7,0
2012-11-08 00:00:00+00:00,2620.3,2626.5,2572.5,2572.6,0
2012-11-09 00:00:00+00:00,2574.9,2610.2,2571.9,2584.1,0
2012-11-12 00:00:00+00:00,2596.6,2600.7,2575.6,2582.8,0
2012-11-13 00:00:00+00:00,2558.9,2586.6,2554.6,2561.9,0
2012-11-14 00:00:00+00:00,2574.6,2577.6,2528.3,2531.8,0
2012-11-15 00:00:00+00:00,2534.2,2542.1,2514.8,2524.3,0
2012-11-16 00:00:00+00:00,2525.9,2541.4,2494.4,2534.2,0
2012-11-19 00:00:00+00:00,2564.2,2596.7,2562.5,2595.8,0
2012-11-20 00:00:00+00:00,2592.3,2598.5,2570.7,2594.7,0
2012-11-21 00:00:00+00:00,2596.0,2604.5,2587.8,2600.5,0
2012-11-23 00:00:00+00:00,2617.9,2640.4,2614.3,2639.6,0
2012-11-26 00:00:00+00:00,2634.4,2652.0,2626.0,2651.6,0
2012-11-27 00:00:00+00:00,2649.9,2659.3,2637.6,2641.4,0
2012-11-28 00:00:00+00:00,2627.6,2666.3,2613.2,2665.3,0
2012-11-29 00:00:00+00:00,2677.6,2688.9,2667.3,2680.0,0
2012-11-30 00:00:00+00:00,2680.6,2682.4,2668.2,2677.9,0
2012-12-03 00:00:00+00:00,2697.4,2699.0,2669.8,2671.8,0
2012-12-04 00:00:00+00:00,2671.1,2674.0,2651.4,2667.9,0
2012-12-05 00:00:00+00:00,2660.7,2663.5,2624.5,2637.9,0
2012-12-06 00:00:00+00:00,2631.2,2663.1,2623.7,2656.3,0
2012-12-07 00:00:00+00:00,2667.4,2671.5,2631.4,2640.5,0
2012-12-10 00:00:00+00:00,2634.5,2661.3,2632.2,2647.5,0
2012-12-11 00:00:00+00:00,2666.0,2696.9,2664.1,2682.1,0
2012-12-12 00:00:00+00:00,2694.4,2694.4,2668.5,2674.6,0
2012-12-13 00:00:00+00:00,2667.4,2688.5,2643.2,2654.0,0
2012-12-14 00:00:00+00:00,2635.9,2644.0,2620.1,2628.1,0
2012-12-17 00:00:00+00:00,2629.8,2664.8,2627.4,2664.3,0
2012-12-18 00:00:00+00:00,2675.4,2708.4,2669.8,2705.4,0
2012-12-19 00:00:00+00:00,2709.6,2713.4,2691.0,2691.0,0
2012-12-20 00:00:00+00:00,2697.6,2698.7,2679.5,2693.5,0
2012-12-21 00:00:00+00:00,2642.0,2667.7,2639.7,2664.7,0
2012-12-24 00:00:00+00:00,2658.7,2662.1,2653.6,2658.1,0
2012-12-26 00:00:00+00:00,2657.4,2663.6,2627.5,2637.2,0
2012-12-27 00:00:00+00:00,2636.4,2641.2,2599.7,2633.0,0
2012-12-28 00:00:00+00:00,2612.2,2631.7,2605.0,2606.4,0
2012-12-31 00:00:00+00:00,2600.9,2665.7,2598.5,2660.9,0
2013-01-02 00:00:00+00:00,2727.7,2746.5,2716.3,2746.5,0
2013-01-03 00:00:00+00:00,2742.1,2750.8,2723.6,2732.2,0
2013-01-04 00:00:00+00:00,2730.5,2732.1,2716.0,2724.5,0
2013-01-07 00:00:00+00:00,2713.4,2727.6,2707.1,2724.2,0
2013-01-08 00:00:00+00:00,2724.8,2730.2,2703.8,2718.8,0
2013-01-09 00:00:00+00:00,2724.2,2735.5,2720.1,2727.7,0
2013-01-10 00:00:00+00:00,2746.7,2749.2,2719.7,2744.2,0
2013-01-11 00:00:00+00:00,2743.6,2749.4,2738.0,2748.3,0
2013-01-14 00:00:00+00:00,2733.5,2743.4,2724.1,2735.7,0
2013-01-15 00:00:00+00:00,2721.3,2726.3,2710.8,2723.0,0
2013-01-16 00:00:00+00:00,2725.6,2742.3,2721.6,2734.7,0
2013-01-17 00:00:00+00:00,2746.2,2756.7,2740.1,2747.2,0
2013-01-18 00:00:00+00:00,2735.9,2743.5,2728.1,2743.2,0
2013-01-22 00:00:00+00:00,2744.3,2747.6,2726.9,2746.2,0
2013-01-23 00:00:00+00:00,2762.0,2769.3,2756.6,2762.2,0
2013-01-24 00:00:00+00:00,2724.2,2748.4,2719.8,2723.5,0
2013-01-25 00:00:00+00:00,2731.3,2745.1,2726.7,2736.7,0
2013-01-28 00:00:00+00:00,2737.6,2752.5,2735.2,2742.4,0
2013-01-29 00:00:00+00:00,2739.4,2749.5,2722.5,2743.6,0
2013-01-30 00:00:00+00:00,2748.6,2757.1,2732.0,2738.7,0
2013-01-31 00:00:00+00:00,2736.1,2751.1,2730.0,2731.5,0
2013-02-01 00:00:00+00:00,2751.2,2768.6,2740.7,2764.0,0
2013-02-04 00:00:00+00:00,2749.4,2755.7,2715.5,2715.7,0
2013-02-05 00:00:00+00:00,2727.8,2762.8,2720.8,2755.0,0
2013-02-06 00:00:00+00:00,2745.4,2758.3,2738.5,2746.4,0
2013-02-07 00:00:00+00:00,2746.0,2749.1,2716.3,2746.5,0
2013-02-08 00:00:00+00:00,2761.1,2780.2,2760.4,2775.6,0
2013-02-11 00:00:00+00:00,2774.4,2777.1,2766.3,2774.6,0
2013-02-12 00:00:00+00:00,2771.2,2776.8,2761.4,2762.7,0
2013-02-13 00:00:00+00:00,2770.7,2783.2,2765.0,2773.8,0
2013-02-14 00:00:00+00:00,2760.1,2776.5,2759.7,2771.4,0
2013-02-15 00:00:00+00:00,2772.6,2779.1,2756.5,2764.7,0
2013-02-19 00:00:00+00:00,2770.7,2782.9,2766.9,2782.9,0
2013-02-20 00:00:00+00:00,2781.0,2782.5,2739.3,2740.0,0
2013-02-21 00:00:00+00:00,2730.1,2731.3,2700.3,2711.5,0
2013-02-22 00:00:00+00:00,2726.3,2737.3,2715.5,2737.3,0
2013-02-25 00:00:00+00:00,2756.2,2764.0,2701.0,2701.0,0
2013-02-26 00:00:00+00:00,2708.8,2718.1,2689.8,2713.0,0
2013-02-27 00:00:00+00:00,2714.5,2757.7,2710.2,2741.3,0
2013-02-28 00:00:00+00:00,2742.4,2761.3,2738.2,2738.6,0
2013-03-01 00:00:00+00:00,2725.4,2751.2,2713.5,2747.8,0
2013-03-04 00:00:00+00:00,2738.2,2759.8,2734.9,2759.5,0
2013-03-05 00:00:00+00:00,2776.3,2803.4,2776.1,2799.3,0
2013-03-06 00:00:00+00:00,2808.1,2808.2,2788.7,2792.5,0
2013-03-07 00:00:00+00:00,2794.7,2804.0,2790.0,2799.5,0
2013-03-08 00:00:00+00:00,2809.3,2812.7,2792.1,2804.1,0
2013-03-11 00:00:00+00:00,2798.1,2812.0,2791.4,2811.8,0
2013-03-12 00:00:00+00:00,2803.5,2809.6,2788.2,2800.8,0
2013-03-13 00:00:00+00:00,2801.4,2807.7,2787.7,2798.7,0
2013-03-14 00:00:00+00:00,2806.4,2812.3,2801.3,2807.3,0
2013-03-15 00:00:00+00:00,2810.0,2810.2,2792.2,2799.4,0
2013-03-18 00:00:00+00:00,2771.5,2803.4,2767.4,2792.3,0
2013-03-19 00:00:00+00:00,2801.1,2807.0,2763.1,2787.3,0
2013-03-20 00:00:00+00:00,2808.9,2811.5,2794.2,2805.9,0
2013-03-21 00:00:00+00:00,2779.6,2787.9,2768.8,2774.9,0
2013-03-22 00:00:00+00:00,2787.3,2804.0,2783.7,2800.8,0
2013-03-25 00:00:00+00:00,2810.8,2816.6,2778.8,2789.5,0
2013-03-26 00:00:00+00:00,2803.2,2807.2,2796.4,2806.5,0
2013-03-27 00:00:00+00:00,2786.7,2811.8,2783.9,2810.0,0
2013-03-28 00:00:00+00:00,2809.5,2820.7,2804.5,2818.7,0
2013-04-01 00:00:00+00:00,2819.8,2821.5,2789.8,2797.1,0
2013-04-02 00:00:00+00:00,2809.0,2828.6,2808.7,2820.6,0
2013-04-03 00:00:00+00:00,2822.0,2825.3,2787.3,2795.1,0
2013-04-04 00:00:00+00:00,2794.4,2800.6,2779.3,2794.9,0
2013-04-05 00:00:00+00:00,2749.6,2774.5,2744.2,2771.7,0
2013-04-08 00:00:00+00:00,2772.3,2786.1,2764.3,2786.1,0
2013-04-09 00:00:00+00:00,2793.9,2815.1,2780.2,2804.7,0
2013-04-10 00:00:00+00:00,2812.5,2862.3,2811.8,2859.2,0
2013-04-11 00:00:00+00:00,2850.4,2863.7,2848.0,2859.1,0
2013-04-12 00:00:00+00:00,2854.5,2857.4,2834.5,2856.5,0
2013-04-15 00:00:00+00:00,2841.3,2849.2,2796.4,2797.5,0
2013-04-16 00:00:00+00:00,2815.7,2839.4,2810.1,2838.5,0
2013-04-17 00:00:00+00:00,2811.3,2812.4,2765.4,2781.9,0
2013-04-18 00:00:00+00:00,2788.0,2788.2,2731.0,2742.0,0
2013-04-19 00:00:00+00:00,2743.4,2785.7,2743.4,2780.5,0
2013-04-22 00:00:00+00:00,2791.8,2818.8,2780.8,2810.1,0
2013-04-23 00:00:00+00:00,2825.0,2845.4,2810.8,2835.4,0
2013-04-24 00:00:00+00:00,2827.4,2845.0,2821.8,2834.2,0
2013-04-25 00:00:00+00:00,2842.0,2860.7,2841.0,2848.7,0
2013-04-26 00:00:00+00:00,2842.2,2848.5,2828.9,2840.5,0
2013-04-29 00:00:00+00:00,2849.5,2877.0,2849.0,2866.9,0
2013-04-30 00:00:00+00:00,2869.1,2887.8,2859.9,2887.4,0
2013-05-01 00:00:00+00:00,2885.4,2892.3,2868.8,2873.4,0
2013-05-02 00:00:00+00:00,2877.6,2916.3,2877.3,2911.2,0
2013-05-03 00:00:00+00:00,2938.7,2952.2,2937.2,2944.6,0
2013-05-06 00:00:00+00:00,2948.9,2959.6,2947.5,2955.4,0
2013-05-07 00:00:00+00:00,2960.1,2961.8,2942.3,2952.9,0
2013-05-08 00:00:00+00:00,2952.3,2969.7,2946.8,2968.2,0
2013-05-09 00:00:00+00:00,2960.6,2980.4,2955.7,2961.2,0
2013-05-10 00:00:00+00:00,2967.1,2981.1,2962.7,2981.1,0
2013-05-13 00:00:00+00:00,2973.0,2989.7,2971.8,2982.1,0
2013-05-14 00:00:00+00:00,2981.9,3005.0,2981.9,2996.1,0
2013-05-15 00:00:00+00:00,2990.4,3004.5,2982.8,3002.6,0
2013-05-16 00:00:00+00:00,3005.1,3019.1,2997.5,2999.4,0
2013-05-17 00:00:00+00:00,3017.8,3029.0,3005.3,3029.0,0
2013-05-20 00:00:00+00:00,3019.3,3032.9,3012.0,3021.0,0
2013-05-21 00:00:00+00:00,3019.9,3036.7,3011.5,3026.5,0
2013-05-22 00:00:00+00:00,3027.5,3053.6,2984.9,2999.2,0
2013-05-23 00:00:00+00:00,2967.9,3002.5,2966.6,2991.4,0
2013-05-24 00:00:00+00:00,2971.4,2991.3,2965.3,2991.1,0
2013-05-28 00:00:00+00:00,3024.4,3037.0,3002.2,3012.0,0
2013-05-29 00:00:00+00:00,2997.0,3006.9,2979.9,2994.8,0
2013-05-30 00:00:00+00:00,2999.0,3026.4,2998.8,3011.8,0
2013-05-31 00:00:00+00:00,3001.7,3023.1,2981.8,2981.8,0
2013-06-03 00:00:00+00:00,2984.6,2990.8,2950.9,2990.8,0
2013-06-04 00:00:00+00:00,2993.1,3007.3,2962.3,2973.7,0
2013-06-05 00:00:00+00:00,2961.7,2975.9,2933.2,2937.2,0
2013-06-06 00:00:00+00:00,2940.9,2950.3,2912.0,2950.3,0
2013-06-07 00:00:00+00:00,2960.9,2993.1,2955.1,2990.9,0
2013-06-10 00:00:00+00:00,2995.0,3004.6,2985.5,2990.5,0
2013-06-11 00:00:00+00:00,2959.4,2987.8,2952.0,2959.8,0
2013-06-12 00:00:00+00:00,2977.7,2978.8,2921.9,2926.2,0
2013-06-13 00:00:00+00:00,2924.9,2969.0,2914.2,2962.9,0
2013-06-14 00:00:00+00:00,2958.9,2966.2,2939.7,2943.9,0
2013-06-17 00:00:00+00:00,2967.3,2988.6,2956.9,2971.2,0
2013-06-18 00:00:00+00:00,2974.9,3001.9,2974.6,2996.1,0
2013-06-19 00:00:00+00:00,2998.1,3000.2,2959.5,2959.5,0
2013-06-20 00:00:00+00:00,2927.6,2938.1,2882.4,2890.3,0
2013-06-21 00:00:00+00:00,2887.1,2898.4,2853.7,2878.0,0
2013-06-24 00:00:00+00:00,2852.7,2870.0,2825.2,2848.2,0
2013-06-25 00:00:00+00:00,2874.7,2881.0,2852.0,2866.5,0
2013-06-26 00:00:00+00:00,2892.4,2899.6,2883.9,2893.8,0
2013-06-27 00:00:00+00:00,2909.9,2924.4,2905.3,2906.9,0
2013-06-28 00:00:00+00:00,2896.7,2927.5,2891.6,2909.6,0
2013-07-01 00:00:00+00:00,2933.5,2951.0,2924.3,2927.4,0
2013-07-02 00:00:00+00:00,2924.8,2945.9,2913.5,2929.6,0
2013-07-03 00:00:00+00:00,2919.0,2953.9,2916.3,2941.5,0
2013-07-05 00:00:00+00:00,2958.3,2963.9,2934.3,2963.3,0
2013-07-08 00:00:00+00:00,2976.6,2978.8,2955.4,2966.1,0
2013-07-09 00:00:00+00:00,2981.1,2989.9,2966.7,2984.3,0
2013-07-10 00:00:00+00:00,2981.2,3004.3,2981.1,3000.6,0
2013-07-11 00:00:00+00:00,3032.1,3060.7,3030.4,3059.5,0
2013-07-12 00:00:00+00:00,3061.9,3079.1,3054.0,3079.1,0
2013-07-15 00:00:00+00:00,3077.0,3082.2,3068.0,3079.8,0
2013-07-16 00:00:00+00:00,3083.6,3085.2,3069.2,3077.5,0
2013-07-17 00:00:00+00:00,3084.9,3090.9,3075.9,3085.2,0
2013-07-18 00:00:00+00:00,3081.3,3091.2,3071.8,3077.8,0
2013-07-19 00:00:00+00:00,3043.1,3049.8,3036.0,3045.0,0
2013-07-22 00:00:00+00:00,3061.5,3061.6,3044.8,3055.2,0
2013-07-23 00:00:00+00:00,3059.2,3059.4,3029.1,3031.4,0
2013-07-24 00:00:00+00:00,3060.5,3060.7,3034.6,3041.2,0
2013-07-25 00:00:00+00:00,3054.2,3063.8,3040.3,3061.7,0
2013-07-26 00:00:00+00:00,3046.1,3076.2,3044.4,3076.2,0
2013-07-29 00:00:00+00:00,3067.5,3083.4,3062.9,3069.0,0
2013-07-30 00:00:00+00:00,3080.2,3099.4,3076.4,3085.3,0
2013-07-31 00:00:00+00:00,3094.8,3110.0,3087.4,3090.2,0
2013-08-01 00:00:00+00:00,3113.2,3128.7,3111.3,3126.3,0
2013-08-02 00:00:00+00:00,3125.5,3143.5,3118.0,3143.5,0
2013-08-05 00:00:00+00:00,3136.8,3145.3,3133.5,3143.2,0
2013-08-06 00:00:00+00:00,3136.2,3141.1,3111.5,3122.2,0
2013-08-07 00:00:00+00:00,3117.1,3123.9,3096.4,3118.7,0
2013-08-08 00:00:00+00:00,3134.1,3137.7,3111.4,3130.2,0
2013-08-09 00:00:00+00:00,3124.7,3136.7,3109.8,3118.5,0
2013-08-12 00:00:00+00:00,3107.1,3130.7,3106.3,3126.0,0
2013-08-13 00:00:00+00:00,3130.1,3149.3,3106.3,3141.1,0
2013-08-14 00:00:00+00:00,3142.0,3144.5,3125.4,3129.5,0
2013-08-15 00:00:00+00:00,3089.3,3092.2,3068.0,3076.2,0
2013-08-16 00:00:00+00:00,3076.8,3090.7,3070.4,3073.9,0
2013-08-19 00:00:00+00:00,3074.4,3101.0,3069.5,3069.8,0
2013-08-20 00:00:00+00:00,3077.2,3096.5,3073.1,3082.2,0
2013-08-21 00:00:00+00:00,3073.2,3098.6,3061.4,3071.4,0
2013-08-22 00:00:00+00:00,3085.6,3103.6,3085.4,3101.8,0
2013-08-23 00:00:00+00:00,3126.3,3127.1,3112.9,3124.3,0
2013-08-26 00:00:00+00:00,3127.0,3147.9,3118.5,3122.7,0
2013-08-27 00:00:00+00:00,3086.2,3102.3,3053.3,3059.6,0
2013-08-28 00:00:00+00:00,3061.0,3085.7,3060.6,3072.2,0
2013-08-29 00:00:00+00:00,3065.9,3109.1,3065.9,3093.4,0
2013-08-30 00:00:00+00:00,3095.2,3095.5,3063.1,3073.8,0
2013-09-03 00:00:00+00:00,3097.7,3112.5,3077.2,3091.8,0
2013-09-04 00:00:00+00:00,3100.3,3128.8,3093.0,3124.6,0
2013-09-05 00:00:00+00:00,3127.1,3138.1,3125.4,3130.0,0
2013-09-06 00:00:00+00:00,3141.0,3149.0,3098.0,3133.4,0
2013-09-09 00:00:00+00:00,3146.0,3174.9,3146.0,3169.9,0
2013-09-10 00:00:00+00:00,3186.5,3189.2,3173.1,3185.0,0
2013-09-11 00:00:00+00:00,3163.8,3180.4,3159.3,3179.9,0
2013-09-12 00:00:00+00:00,3179.6,3186.3,3170.1,3175.6,0
2013-09-13 00:00:00+00:00,3180.5,3182.2,3161.7,3178.3,0
2013-09-16 00:00:00+00:00,3203.2,3204.6,3163.1,3168.7,0
2013-09-17 00:00:00+00:00,3177.8,3195.2,3176.6,3190.9,0
2013-09-18 00:00:00+00:00,3198.5,3235.8,3190.1,3231.4,0
2013-09-19 00:00:00+00:00,3240.9,3245.1,3231.6,3237.6,0
2013-09-20 00:00:00+00:00,3244.4,3248.5,3224.7,3224.7,0
2013-09-23 00:00:00+00:00,3242.3,3243.4,3205.5,3219.3,0
2013-09-24 00:00:00+00:00,3226.2,3236.8,3209.4,3218.6,0
2013-09-25 00:00:00+00:00,3221.2,3226.6,3202.7,3208.5,0
2013-09-26 00:00:00+00:00,3223.0,3241.0,3221.2,3234.1,0
2013-09-27 00:00:00+00:00,3217.4,3235.3,3210.8,3230.3,0
2013-09-30 00:00:00+00:00,3190.4,3229.5,3186.9,3218.2,0
2013-10-01 00:00:00+00:00,3220.9,3254.3,3220.9,3253.0,0
2013-10-02 00:00:00+00:00,3231.6,3256.7,3228.5,3253.3,0
2013-10-03 00:00:00+00:00,3247.9,3255.0,3197.4,3213.9,0
2013-10-04 00:00:00+00:00,3214.1,3246.2,3212.1,3242.6,0
2013-10-07 00:00:00+00:00,3215.8,3240.1,3213.0,3215.7,0
2013-10-08 00:00:00+00:00,3217.2,3217.2,3152.3,3153.9,0
